Identifier,StructureData,,,,,,,Polymer EntityData,
Entry ID,EM Resolution (Å),EM Diffraction Resolution (Å),Experimental Method,PDB ID,Refinement Resolution (Å),Data Collection Resolution,High Resolution Limit,Entity ID,
,,,,,,,,"27"
,,,,,,,,"28"
,,,,,,,,"29"
,,,,,,,,"3"
,,,,,,,,"30"
,,,,,,,,"31"
,,,,,,,,"32"
,,,,,,,,"33"
,,,,,,,,"34"
,,,,,,,,"35"
,,,,,,,,"36"
,,,,,,,,"37"
,,,,,,,,"38"
,,,,,,,,"39"
,,,,,,,,"4"
,,,,,,,,"40"
,,,,,,,,"41"
,,,,,,,,"42"
,,,,,,,,"43"
,,,,,,,,"44"
,,,,,,,,"45"
,,,,,,,,"46"
,,,,,,,,"47"
,,,,,,,,"48"
,,,,,,,,"49"
,,,,,,,,"50"
,,,,,,,,"51"
,,,,,,,,"52"
,,,,,,,,"53"
,,,,,,,,"54"
,,,,,,,,"55"
,,,,,,,,"56"
,,,,,,,,"57"
,,,,,,,,"58"
,,,,,,,,"59"
,,,,,,,,"6"
,,,,,,,,"60"
,,,,,,,,"61"
,,,,,,,,"62"
,,,,,,,,"63"
,,,,,,,,"64"
,,,,,,,,"65"
,,,,,,,,"66"
,,,,,,,,"67"
,,,,,,,,"68"
,,,,,,,,"69"
,,,,,,,,"7"
,,,,,,,,"70"
,,,,,,,,"71"
,,,,,,,,"73"
,,,,,,,,"74"
,,,,,,,,"75"
,,,,,,,,"76"
,,,,,,,,"77"
,,,,,,,,"78"
,,,,,,,,"79"
,,,,,,,,"8"
,,,,,,,,"80"
,,,,,,,,"81"
,,,,,,,,"82"
,,,,,,,,"83"
,,,,,,,,"84"
,,,,,,,,"85"
,,,,,,,,"86"
,,,,,,,,"87"
,,,,,,,,"88"
,,,,,,,,"89"
,,,,,,,,"9"
"8RZA",,,"X-RAY DIFFRACTION","8RZA","2.1",2.1,"2.1","1"
,,,,,,,,"2"
,,,,,,,,"3"
"8S1P","1.96",,"ELECTRON MICROSCOPY","8S1P","1.96",,,"1"
,,,,,,,,"10"
,,,,,,,,"11"
,,,,,,,,"12"
,,,,,,,,"13"
,,,,,,,,"14"
,,,,,,,,"15"
,,,,,,,,"16"
,,,,,,,,"17"
,,,,,,,,"18"
,,,,,,,,"19"
,,,,,,,,"2"
,,,,,,,,"20"
,,,,,,,,"21"
,,,,,,,,"22"
,,,,,,,,"23"
,,,,,,,,"24"
,,,,,,,,"25"
,,,,,,,,"26"
,,,,,,,,"27"
,,,,,,,,"28"
,,,,,,,,"29"
,,,,,,,,"3"
,,,,,,,,"30"
,,,,,,,,"31"
,,,,,,,,"32"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"6"
,,,,,,,,"7"
,,,,,,,,"8"
,,,,,,,,"9"
"8S1U","3.4",,"ELECTRON MICROSCOPY","8S1U","3.4",,,"1"
,,,,,,,,"10"
,,,,,,,,"11"
,,,,,,,,"12"
,,,,,,,,"13"
,,,,,,,,"14"
,,,,,,,,"15"
,,,,,,,,"16"
,,,,,,,,"17"
,,,,,,,,"18"
,,,,,,,,"19"
,,,,,,,,"2"
,,,,,,,,"20"
,,,,,,,,"21"
,,,,,,,,"22"
,,,,,,,,"23"
,,,,,,,,"24"
,,,,,,,,"25"
,,,,,,,,"26"
,,,,,,,,"27"
,,,,,,,,"28"
,,,,,,,,"29"
,,,,,,,,"3"
,,,,,,,,"30"
,,,,,,,,"31"
,,,,,,,,"32"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"6"
,,,,,,,,"7"
,,,,,,,,"8"
,,,,,,,,"9"
"8S35","2.9",,"ELECTRON MICROSCOPY","8S35","2.9",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"6"
,,,,,,,,"7"
"8S36","2.9",,"ELECTRON MICROSCOPY","8S36","2.9",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"6"
,,,,,,,,"7"
"8S37","2.9",,"ELECTRON MICROSCOPY","8S37","2.9",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"6"
,,,,,,,,"7"
"8S51","3.1",,"ELECTRON MICROSCOPY","8S51","3.1",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"7"
,,,,,,,,"8"
,,,,,,,,"11"
,,,,,,,,"14"
,,,,,,,,"16"
,,,,,,,,"17"
,,,,,,,,"18"
,,,,,,,,"20"
,,,,,,,,"21"
,,,,,,,,"22"
,,,,,,,,"23"
,,,,,,,,"10"
,,,,,,,,"12"
,,,,,,,,"13"
,,,,,,,,"15"
,,,,,,,,"19"
,,,,,,,,"6"
,,,,,,,,"9"
"8S52","2.9",,"ELECTRON MICROSCOPY","8S52","2.9",,,"1"
,,,,,,,,"10"
,,,,,,,,"11"
,,,,,,,,"12"
,,,,,,,,"13"
,,,,,,,,"14"
,,,,,,,,"15"
,,,,,,,,"16"
,,,,,,,,"17"
,,,,,,,,"18"
,,,,,,,,"19"
,,,,,,,,"2"
,,,,,,,,"20"
,,,,,,,,"21"
,,,,,,,,"22"
,,,,,,,,"23"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"6"
,,,,,,,,"7"
,,,,,,,,"8"
,,,,,,,,"9"
"8S54","3.4",,"ELECTRON MICROSCOPY","8S54","3.4",,,"1"
,,,,,,,,"10"
,,,,,,,,"11"
,,,,,,,,"12"
,,,,,,,,"13"
,,,,,,,,"14"
,,,,,,,,"15"
,,,,,,,,"16"
,,,,,,,,"17"
,,,,,,,,"18"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"6"
,,,,,,,,"7"
,,,,,,,,"8"
,,,,,,,,"9"
"8S55","3.4",,"ELECTRON MICROSCOPY","8S55","3.4",,,"1"
,,,,,,,,"10"
,,,,,,,,"11"
,,,,,,,,"12"
,,,,,,,,"13"
,,,,,,,,"14"
,,,,,,,,"15"
,,,,,,,,"16"
,,,,,,,,"17"
,,,,,,,,"18"
,,,,,,,,"19"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"6"
,,,,,,,,"7"
,,,,,,,,"8"
,,,,,,,,"9"
"8S5N","3.4",,"ELECTRON MICROSCOPY","8S5N","3.4",,,"1"
,,,,,,,,"10"
,,,,,,,,"11"
,,,,,,,,"12"
,,,,,,,,"13"
,,,,,,,,"14"
,,,,,,,,"15"
,,,,,,,,"16"
,,,,,,,,"17"
,,,,,,,,"18"
,,,,,,,,"19"
,,,,,,,,"2"
,,,,,,,,"20"
,,,,,,,,"21"
,,,,,,,,"22"
,,,,,,,,"23"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"6"
,,,,,,,,"7"
,,,,,,,,"8"
,,,,,,,,"9"
"8S6W","5.3",,"ELECTRON MICROSCOPY","8S6W","5.3",,,"1"
,,,,,,,,"2"
"8S8D","3.45",,"ELECTRON MICROSCOPY","8S8D","3.45",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"5"
,,,,,,,,"6"
,,,,,,,,"7"
,,,,,,,,"8"
,,,,,,,,"11"
,,,,,,,,"12"
,,,,,,,,"13"
,,,,,,,,"15"
,,,,,,,,"16"
,,,,,,,,"17"
,,,,,,,,"18"
,,,,,,,,"20"
,,,,,,,,"23"
,,,,,,,,"24"
,,,,,,,,"25"
,,,,,,,,"27"
,,,,,,,,"28"
,,,,,,,,"29"
,,,,,,,,"30"
,,,,,,,,"31"
,,,,,,,,"32"
,,,,,,,,"33"
,,,,,,,,"34"
,,,,,,,,"35"
,,,,,,,,"37"
,,,,,,,,"38"
,,,,,,,,"41"
,,,,,,,,"10"
,,,,,,,,"14"
,,,,,,,,"19"
,,,,,,,,"21"
,,,,,,,,"22"
,,,,,,,,"26"
,,,,,,,,"36"
,,,,,,,,"39"
,,,,,,,,"4"
,,,,,,,,"40"
,,,,,,,,"9"
"8S8E","3.85",,"ELECTRON MICROSCOPY","8S8E","3.85",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"6"
,,,,,,,,"7"
,,,,,,,,"9"
,,,,,,,,"11"
,,,,,,,,"12"
,,,,,,,,"15"
,,,,,,,,"16"
,,,,,,,,"17"
,,,,,,,,"19"
,,,,,,,,"21"
,,,,,,,,"22"
,,,,,,,,"23"
,,,,,,,,"24"
,,,,,,,,"25"
,,,,,,,,"26"
,,,,,,,,"29"
,,,,,,,,"30"
,,,,,,,,"31"
,,,,,,,,"32"
,,,,,,,,"33"
,,,,,,,,"34"
,,,,,,,,"35"
,,,,,,,,"36"
,,,,,,,,"37"
,,,,,,,,"38"
,,,,,,,,"39"
,,,,,,,,"40"
,,,,,,,,"41"
,,,,,,,,"42"
,,,,,,,,"43"
,,,,,,,,"10"
,,,,,,,,"13"
,,,,,,,,"14"
,,,,,,,,"18"
,,,,,,,,"20"
,,,,,,,,"27"
,,,,,,,,"28"
,,,,,,,,"8"
"8S8F","3.95",,"ELECTRON MICROSCOPY","8S8F","3.95",,,"4"
,,,,,,,,"5"
,,,,,,,,"7"
,,,,,,,,"9"
,,,,,,,,"10"
,,,,,,,,"12"
,,,,,,,,"13"
,,,,,,,,"14"
,,,,,,,,"15"
,,,,,,,,"16"
,,,,,,,,"17"
,,,,,,,,"18"
,,,,,,,,"20"
,,,,,,,,"21"
,,,,,,,,"22"
,,,,,,,,"24"
,,,,,,,,"25"
,,,,,,,,"26"
,,,,,,,,"27"
,,,,,,,,"28"
,,,,,,,,"31"
,,,,,,,,"34"
,,,,,,,,"35"
,,,,,,,,"36"
,,,,,,,,"37"
,,,,,,,,"38"
,,,,,,,,"40"
,,,,,,,,"41"
,,,,,,,,"1"
,,,,,,,,"11"
,,,,,,,,"19"
,,,,,,,,"2"
,,,,,,,,"23"
,,,,,,,,"29"
,,,,,,,,"3"
,,,,,,,,"30"
,,,,,,,,"32"
,,,,,,,,"33"
,,,,,,,,"39"
,,,,,,,,"42"
,,,,,,,,"6"
,,,,,,,,"8"
"8S8G","4",,"ELECTRON MICROSCOPY","8S8G","4",,,"1"
,,,,,,,,"2"
,,,,,,,,"5"
,,,,,,,,"6"
,,,,,,,,"7"
,,,,,,,,"8"
,,,,,,,,"9"
,,,,,,,,"11"
,,,,,,,,"12"
,,,,,,,,"13"
,,,,,,,,"14"
,,,,,,,,"16"
,,,,,,,,"17"
,,,,,,,,"18"
,,,,,,,,"19"
,,,,,,,,"20"
,,,,,,,,"21"
,,,,,,,,"23"
,,,,,,,,"24"
,,,,,,,,"25"
,,,,,,,,"27"
,,,,,,,,"28"
,,,,,,,,"29"
,,,,,,,,"30"
,,,,,,,,"31"
,,,,,,,,"32"
,,,,,,,,"34"
,,,,,,,,"35"
,,,,,,,,"36"
,,,,,,,,"37"
,,,,,,,,"39"
,,,,,,,,"40"
,,,,,,,,"41"
,,,,,,,,"10"
,,,,,,,,"15"
,,,,,,,,"22"
,,,,,,,,"26"
,,,,,,,,"3"
,,,,,,,,"33"
,,,,,,,,"38"
,,,,,,,,"4"
"8S8H","4",,"ELECTRON MICROSCOPY","8S8H","4",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"6"
,,,,,,,,"7"
,,,,,,,,"9"
,,,,,,,,"10"
,,,,,,,,"12"
,,,,,,,,"13"
,,,,,,,,"14"
,,,,,,,,"16"
,,,,,,,,"17"
,,,,,,,,"19"
,,,,,,,,"21"
,,,,,,,,"22"
,,,,,,,,"23"
,,,,,,,,"24"
,,,,,,,,"25"
,,,,,,,,"27"
,,,,,,,,"28"
,,,,,,,,"29"
,,,,,,,,"30"
,,,,,,,,"32"
,,,,,,,,"33"
,,,,,,,,"34"
,,,,,,,,"35"
,,,,,,,,"36"
,,,,,,,,"37"
,,,,,,,,"38"
,,,,,,,,"39"
,,,,,,,,"40"
,,,,,,,,"41"
,,,,,,,,"11"
,,,,,,,,"15"
,,,,,,,,"18"
,,,,,,,,"20"
,,,,,,,,"26"
,,,,,,,,"31"
,,,,,,,,"8"
"8S8I","4.3",,"ELECTRON MICROSCOPY","8S8I","4.3",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"6"
,,,,,,,,"7"
,,,,,,,,"8"
,,,,,,,,"11"
,,,,,,,,"12"
,,,,,,,,"14"
,,,,,,,,"16"
,,,,,,,,"17"
,,,,,,,,"18"
,,,,,,,,"19"
,,,,,,,,"23"
,,,,,,,,"24"
,,,,,,,,"26"
,,,,,,,,"29"
,,,,,,,,"30"
,,,,,,,,"31"
,,,,,,,,"32"
,,,,,,,,"33"
,,,,,,,,"35"
,,,,,,,,"36"
,,,,,,,,"37"
,,,,,,,,"39"
,,,,,,,,"40"
,,,,,,,,"41"
,,,,,,,,"42"
,,,,,,,,"10"
,,,,,,,,"13"
,,,,,,,,"15"
,,,,,,,,"20"
,,,,,,,,"21"
,,,,,,,,"22"
,,,,,,,,"25"
,,,,,,,,"27"
,,,,,,,,"28"
,,,,,,,,"34"
,,,,,,,,"38"
,,,,,,,,"9"
"8S8J","4.7",,"ELECTRON MICROSCOPY","8S8J","4.7",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"5"
,,,,,,,,"7"
,,,,,,,,"8"
,,,,,,,,"9"
,,,,,,,,"10"
,,,,,,,,"11"
,,,,,,,,"12"
,,,,,,,,"14"
,,,,,,,,"16"
,,,,,,,,"17"
,,,,,,,,"18"
,,,,,,,,"19"
,,,,,,,,"20"
,,,,,,,,"21"
,,,,,,,,"22"
,,,,,,,,"23"
,,,,,,,,"25"
,,,,,,,,"26"
,,,,,,,,"29"
,,,,,,,,"30"
,,,,,,,,"32"
,,,,,,,,"34"
,,,,,,,,"36"
,,,,,,,,"37"
,,,,,,,,"38"
,,,,,,,,"40"
,,,,,,,,"41"
,,,,,,,,"42"
,,,,,,,,"13"
,,,,,,,,"15"
,,,,,,,,"24"
,,,,,,,,"27"
,,,,,,,,"28"
,,,,,,,,"31"
,,,,,,,,"33"
,,,,,,,,"35"
,,,,,,,,"39"
,,,,,,,,"4"
,,,,,,,,"6"
"8S8K","4",,"ELECTRON MICROSCOPY","8S8K","4",,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"6"
,,,,,,,,"7"
,,,,,,,,"8"
,,,,,,,,"9"
,,,,,,,,"11"
,,,,,,,,"12"
,,,,,,,,"13"
,,,,,,,,"14"
,,,,,,,,"16"
,,,,,,,,"18"
,,,,,,,,"19"
,,,,,,,,"20"
,,,,,,,,"21"
,,,,,,,,"22"
,,,,,,,,"23"
,,,,,,,,"24"
,,,,,,,,"26"
,,,,,,,,"27"
,,,,,,,,"28"
,,,,,,,,"29"
,,,,,,,,"30"
,,,,,,,,"31"
,,,,,,,,"32"
,,,,,,,,"36"
,,,,,,,,"37"
,,,,,,,,"38"
,,,,,,,,"39"
,,,,,,,,"40"
,,,,,,,,"42"
,,,,,,,,"43"
,,,,,,,,"1"
,,,,,,,,"10"
,,,,,,,,"15"
,,,,,,,,"17"
,,,,,,,,"25"
,,,,,,,,"33"
,,,,,,,,"34"
,,,,,,,,"35"
,,,,,,,,"41"
"8S8W",,,"X-RAY DIFFRACTION","8S8W","2.1",2.1,"2.1","1"
,,,,,,,,"2"
,,,,,,,,"3"
"8S8X",,,"X-RAY DIFFRACTION","8S8X","1.99",1.99,"1.99","1"
,,,,,,,,"2"
,,,,,,,,"3"
"8S95",,,"X-RAY DIFFRACTION","8S95","3.1",2.99,"3.1","1"
"8S9T","2.52",,"ELECTRON MICROSCOPY","8S9T","2.52",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"6"
"8S9U","2.77",,"ELECTRON MICROSCOPY","8S9U","2.77",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"6"
,,,,,,,,"7"
"8S9V","3",,"ELECTRON MICROSCOPY","8S9V","3",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"6"
,,,,,,,,"7"
"8S9X","3.44",,"ELECTRON MICROSCOPY","8S9X","3.44",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"6"
,,,,,,,,"7"
"8SA2","3.1",,"ELECTRON MICROSCOPY","8SA2","3.1",,,"1"
"8SA3","3",,"ELECTRON MICROSCOPY","8SA3","3",,,"1"
"8SA4","3.1",,"ELECTRON MICROSCOPY","8SA4","3.1",,,"1"
"8SA5","3.5",,"ELECTRON MICROSCOPY","8SA5","3.5",,,"1"
"8SA6","5.3",,"ELECTRON MICROSCOPY","8SA6","5.3",,,"1"
"8SCB","2.5",,"ELECTRON MICROSCOPY","8SCB","2.5",,,"15"
,,,,,,,,"28"
,,,,,,,,"31"
,,,,,,,,"32"
,,,,,,,,"39"
,,,,,,,,"53"
,,,,,,,,"78"
,,,,,,,,"86"
,,,,,,,,"1"
,,,,,,,,"10"
,,,,,,,,"11"
,,,,,,,,"12"
,,,,,,,,"13"
,,,,,,,,"14"
,,,,,,,,"16"
,,,,,,,,"17"
,,,,,,,,"18"
,,,,,,,,"19"
,,,,,,,,"2"
,,,,,,,,"20"
,,,,,,,,"21"
,,,,,,,,"22"
,,,,,,,,"23"
,,,,,,,,"24"
,,,,,,,,"25"
,,,,,,,,"26"
,,,,,,,,"27"
,,,,,,,,"29"
,,,,,,,,"3"
,,,,,,,,"30"
,,,,,,,,"33"
,,,,,,,,"34"
,,,,,,,,"35"
,,,,,,,,"36"
,,,,,,,,"37"
,,,,,,,,"38"
,,,,,,,,"4"
,,,,,,,,"40"
,,,,,,,,"41"
,,,,,,,,"42"
,,,,,,,,"43"
,,,,,,,,"44"
,,,,,,,,"45"
,,,,,,,,"46"
,,,,,,,,"47"
,,,,,,,,"48"
,,,,,,,,"49"
,,,,,,,,"5"
,,,,,,,,"50"
,,,,,,,,"51"
,,,,,,,,"52"
,,,,,,,,"54"
,,,,,,,,"55"
,,,,,,,,"56"
,,,,,,,,"57"
,,,,,,,,"58"
,,,,,,,,"59"
,,,,,,,,"6"
,,,,,,,,"60"
,,,,,,,,"61"
,,,,,,,,"62"
,,,,,,,,"63"
,,,,,,,,"64"
,,,,,,,,"65"
,,,,,,,,"66"
,,,,,,,,"67"
,,,,,,,,"68"
,,,,,,,,"69"
,,,,,,,,"7"
,,,,,,,,"70"
,,,,,,,,"71"
,,,,,,,,"72"
,,,,,,,,"73"
,,,,,,,,"74"
,,,,,,,,"75"
,,,,,,,,"76"
,,,,,,,,"77"
,,,,,,,,"79"
,,,,,,,,"8"
,,,,,,,,"80"
,,,,,,,,"81"
,,,,,,,,"82"
,,,,,,,,"83"
,,,,,,,,"84"
,,,,,,,,"85"
,,,,,,,,"87"
,,,,,,,,"9"
"8SCF",,,"SOLUTION NMR","8SCF",,,,"1"
"8SCH",,,"SOLUTION NMR, SOLUTION SCATTERING","8SCH",,,,"1"
"8SCZ","3.4",,"ELECTRON MICROSCOPY","8SCZ","3.4",,,"1"
,,,,,,,,"2"
"8SD0","3.8",,"ELECTRON MICROSCOPY","8SD0","3.8",,,"1"
,,,,,,,,"2"
"8SFH","3.4",,"ELECTRON MICROSCOPY","8SFH","3.4",,,"2"
,,,,,,,,"1"
,,,,,,,,"3"
,,,,,,,,"4"
"8SFI","3.5",,"ELECTRON MICROSCOPY","8SFI","3.5",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
"8SFJ","3.6",,"ELECTRON MICROSCOPY","8SFJ","3.6",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
"8SFL","3.3",,"ELECTRON MICROSCOPY","8SFL","3.3",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
"8SFN","3.3",,"ELECTRON MICROSCOPY","8SFN","3.3",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
"8SFO","3.3",,"ELECTRON MICROSCOPY","8SFO","3.3",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
"8SFP","3.8",,"ELECTRON MICROSCOPY","8SFP","3.8",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
"8SFQ","3.5",,"ELECTRON MICROSCOPY","8SFQ","3.5",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
"8SFR","3.5",,"ELECTRON MICROSCOPY","8SFR","3.5",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
"8SH5",,,"X-RAY DIFFRACTION","8SH5","2.75",2.75,"2.75","1"
,,,,,,,,"2"
,,,,,,,,"3"
"8SJ7",,,"X-RAY DIFFRACTION","8SJ7","2.09",2.09,"2.09","1"
,,,,,,,,"2"
"8SKQ",,,"X-RAY DIFFRACTION","8SKQ","1.35",1.35,"1.35","1"
"8SNX","3.4",,"ELECTRON MICROSCOPY","8SNX","3.4",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
"8SNY","3.41",,"ELECTRON MICROSCOPY","8SNY","3.41",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
"8SP0","3.33",,"ELECTRON MICROSCOPY","8SP0","3.33",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
"8SP3","3.52",,"ELECTRON MICROSCOPY","8SP3","3.52",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
"8SP9",,,"X-RAY DIFFRACTION","8SP9","2.92",2.9,"2.92","1"
"8SPO","2.98",,"ELECTRON MICROSCOPY","8SPO","2.98",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
"8SPQ","3.26",,"ELECTRON MICROSCOPY","8SPQ","3.26",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
"8SQ9","2.9",,"ELECTRON MICROSCOPY","8SQ9","2.9",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"6"
"8SQH","3.69",,"ELECTRON MICROSCOPY","8SQH","3.69",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
"8SQJ","3.06",,"ELECTRON MICROSCOPY","8SQJ","3.06",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"6"
,,,,,,,,"7"
"8SQK","3.01",,"ELECTRON MICROSCOPY","8SQK","3.01",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"6"
,,,,,,,,"7"
"8SQU","3.28",,"ELECTRON MICROSCOPY","8SQU","3.28",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
"8SRS","2.79",,"ELECTRON MICROSCOPY","8SRS","2.79",,,"2"
,,,,,,,,"1"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
"8SSW",,,"X-RAY DIFFRACTION","8SSW","2.4",2.4,"2.4","1"
,,,,,,,,"2"
"8SWB",,,"X-RAY DIFFRACTION","8SWB","2",2,"2","1"
,,,,,,,,"2"
,,,,,,,,"3"
"8SWC",,,"X-RAY DIFFRACTION","8SWC","2.68",2.67,"2.68","1"
,,,,,,,,"2"
,,,,,,,,"3"
"8SWG",,,"X-RAY DIFFRACTION","8SWG","1.5",1.5,"1.5","1"
"8SWO",,,"X-RAY DIFFRACTION","8SWO","1.64",1.64,"1.64","1"
"8SX5",,,"X-RAY DIFFRACTION","8SX5","1.95",1.95,"1.95","1"
"8SX6",,,"X-RAY DIFFRACTION","8SX6","1.45",1.45,"1.45","1"
"8SXL",,,"X-RAY DIFFRACTION","8SXL","1.9",1.9,"1.9","1"
"8SXT","3.3",,"ELECTRON MICROSCOPY","8SXT","3.3",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
"8SXU","3.66",,"ELECTRON MICROSCOPY","8SXU","3.66",,,"1"
,,,,,,,,"2"
"8SY1",,,"X-RAY DIFFRACTION","8SY1","1.76",1.76,"1.76","1"
"8SY5","2.7",,"ELECTRON MICROSCOPY","8SY5","2.7",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"6"
,,,,,,,,"7"
"8SY6","3.28",,"ELECTRON MICROSCOPY","8SY6","3.28",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"6"
,,,,,,,,"7"
"8SY7","2.65",,"ELECTRON MICROSCOPY","8SY7","2.65",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"6"
,,,,,,,,"7"
"8SYI","2.94",,"ELECTRON MICROSCOPY","8SYI","2.94",,,"1"
,,,,,,,,"2"
,,,,,,,,"3"
,,,,,,,,"4"
,,,,,,,,"5"
,,,,,,,,"6"
,,,,,,,,"7"
,,,,,,,,"8"
,,,,,,,,"9"
"8SYK",,,"X-RAY DIFFRACTION","8SYK","3.06",3.06,"3.06","1"
"8SYL","2.9",,"ELECTRON MICROSCOPY","8SYL","2.9",,,"1"
,,,,,,,,"10"
,,,,,,,,"11"
,,,,,,,,"12"
,,,,,,,,"13"
,,,,,,,,"14"
,,,,,,,,"15"
,,,,,,,,"16"
,,,,,,,,"17"
,,,,,,,,"18"
,,,,,,,,"19"
,,,,,,,,"2"
,,,,,,,,"20"
,,,,,,,,"21"
,,,,,,,,"22"
,,,,,,,,"23"
,,,,,,,,"24"
,,,,,,,,"25"
,,,,,,,,"26"
,,,,,,,,"27"
,,,,,,,,"28"
,,,,,,,,"29"
,,,,,,,,"3"
,,,,,,,,"30"
,,,,,,,,"31"
,,,,,,,,"32"
,,,,,,,,"33"
,,,,,,,,"34"
,,,,,,,,"35"
,,,,,,,,"36"
,,,,,,,,"37"
,,,,,,,,"38"
,,,,,,,,"39"
,,,,,,,,"4"
,,,,,,,,"40"
,,,,,,,,"41"
,,,,,,,,"42"
,,,,,,,,"43"
,,,,,,,,"44"
,,,,,,,,"45"
,,,,,,,,"46"
,,,,,,,,"47"
,,,,,,,,"48"
,,,,,,,,"49"
,,,,,,,,"5"
,,,,,,,,"50"
,,,,,,,,"51"
,,,,,,,,"52"
,,,,,,,,"53"
,,,,,,,,"54"
,,,,,,,,"55"
,,,,,,,,"6"
,,,,,,,,"7"
,,,,,,,,"8"
,,,,,,,,"9"
"8T29",,,"X-RAY DIFFRACTION","8T29","3.13",3.12,"3.13","1"
,,,,,,,,"2"
,,,,,,,,"3"
"8T2A",,,"X-RAY DIFFRACTION","8T2A","3.17",3.17,"3.17","1"
,,,,,,,,"2"
,,,,,,,,"3"
"8T2B",,,"X-RAY DIFFRACTION","8T2B","3.18",3.18,"3.18","1"
,,,,,,,,"2"
,,,,,,,,"3"
"8T2O",,,"X-RAY DIFFRACTION","8T2O","3.29",3.29,"3.29","1"
,,,,,,,,"2"
,,,,,,,,"3"
